0.5651257
0.6724167
0.50602424
0.77746314
0.56546146
0.5846933
0.554883
0.5114488
0.9976825
0.79913944
0.7771718
0.5836608
0.67309743
0.99428254
0.86031723
0.69017625
0.6304284
0.5504592
0.53006357
0.5766108
0.568634
0.7274216
0.6151124
0.6492711
0.72394836
0.5302109
0.8766306
0.61213523
0.993325
0.5276159
0.6648512
0.60524416
0.788486
0.51355726
0.54741883
0.7439342
0.9897717
0.8928532
0.807924
0.5657324
0.78592837
0.7882859
0.89073277
0.51434076
0.6651596
0.8389185
0.5854473
0.7481472
0.7075354
0.7520803
0.7463594
0.60395503
0.6396614
0.5581273
0.8016653
0.6103583
0.9819408
0.5291146
0.5893977
0.65718
0.54646057
0.6196331
0.5089092
0.634388
0.67411214
0.65248215
0.57934123
0.70639986
0.7149316
0.73634785
0.5249237
0.61437446
0.5809903
0.91265815
0.5882459
0.5078129
0.5282769
0.6578268
0.62737995
0.7323758
0.5854233
0.531557
0.5102138
0.5232029
0.7332996
0.57173187
0.63865936
0.5122259
0.8907577
0.9654229
0.5189252
0.7240355
0.68859285
0.93922275
0.69407684
0.56407106
0.6400745
0.67905724
0.69628155
0.8131696
0.727102
0.5261485
0.5934638
0.71258676
0.55297667
0.9363432
0.68631697
0.5215098
0.9765097
0.81850624
0.8057452
0.51019984
0.9924732
0.61069053
0.5213233
0.856374
0.85678995
0.9592447
0.59075207
